texture9.bmp
4848
51200;8192;53248;0.437485;0.750000
50176;8192;53248;0.437485;0.999985
51200;7936;53248;0.375000;0.750000
50176;8192;53248;0.437485;0.999985
50176;7936;53248;0.375000;0.999985
51200;9984;52224;0.250000;0.750000
51200;9984;51200;0.499985;0.750000
51200;8192;51200;0.499985;0.999985
51200;9984;52224;0.250000;0.750000
51200;8192;51200;0.499985;0.999985
51200;8192;52224;0.250000;0.999985
51200;9984;53248;0.749985;0.500000
51200;9984;52224;0.500000;0.500000
51200;8192;52224;0.500000;0.749985
51200;9984;53248;0.749985;0.500000
51200;8192;52224;0.500000;0.749985
51200;8192;53248;0.749985;0.749985
50466;9985;51200;0.749985;0.375000
50466;9728;51200;0.625000;0.375000
50742;9648;51200;0.625000;0.499985
50466;9985;51200;0.749985;0.375000
50742;9648;51200;0.625000;0.499985
50742;9985;51200;0.749985;0.499985
50466;9985;51200;0.749985;0.375000
50176;9985;51200;0.625000;0.375000
50176;9749;51200;0.625000;0.499985
50466;9985;51200;0.749985;0.375000
50176;9749;51200;0.625000;0.499985
50466;9728;51200;0.749985;0.499985
50176;9749;51200;0.749985;0.375000
50176;9985;51200;0.625000;0.375000
49885;9985;51200;0.625000;0.499985
50176;9749;51200;0.749985;0.375000
49885;9985;51200;0.625000;0.499985
49885;9728;51200;0.749985;0.499985
49609;9985;51200;0.749985;0.375000
49609;9648;51200;0.625000;0.375000
49885;9728;51200;0.625000;0.499985
49609;9985;51200;0.749985;0.375000
49885;9728;51200;0.625000;0.499985
49885;9985;51200;0.749985;0.499985
50466;9985;50791;0.749985;0.375000
50742;9985;50791;0.625000;0.375000
50742;9648;50791;0.625000;0.499985
50466;9985;50791;0.749985;0.375000
50742;9648;50791;0.625000;0.499985
50466;9728;50791;0.749985;0.499985
50176;9749;50791;0.749985;0.375000
50176;9985;50791;0.625000;0.375000
50466;9985;50791;0.625000;0.499985
50176;9749;50791;0.749985;0.375000
50466;9985;50791;0.625000;0.499985
50466;9728;50791;0.749985;0.499985
49885;9985;50791;0.749985;0.375000
50176;9985;50791;0.625000;0.375000
50176;9749;50791;0.625000;0.499985
49885;9985;50791;0.749985;0.375000
50176;9749;50791;0.625000;0.499985
49885;9728;50791;0.749985;0.499985
49609;9985;50791;0.749985;0.375000
49885;9985;50791;0.625000;0.375000
49885;9728;50791;0.625000;0.499985
49609;9985;50791;0.749985;0.375000
49885;9728;50791;0.625000;0.499985
49609;9648;50791;0.749985;0.499985
50846;8823;53169;0.250000;0.578125
51144;8823;53169;0.499985;0.578125
51144;9384;53169;0.499985;0.749985
50846;8823;53169;0.250000;0.578125
51144;9384;53169;0.499985;0.749985
50846;9384;53169;0.250000;0.749985
51200;9984;53248;0.328125;0.750000
50791;9984;53248;0.421860;0.750000
50791;9472;53248;0.421860;0.874985
51200;9984;53248;0.328125;0.750000
50791;9472;53248;0.421860;0.874985
51200;9472;53248;0.328125;0.874985
50846;8823;52916;0.250000;0.578125
50846;8823;53169;0.499985;0.578125
50846;9384;53169;0.499985;0.749985
50846;8823;52916;0.250000;0.578125
50846;9384;53169;0.499985;0.749985
50846;9384;52916;0.250000;0.749985
51144;8823;52916;0.250000;0.578125
50846;8823;52916;0.499985;0.578125
50846;9384;52916;0.499985;0.749985
51144;8823;52916;0.250000;0.578125
50846;9384;52916;0.499985;0.749985
51144;9384;52916;0.250000;0.749985
50791;9984;52838;0.328125;0.750000
51200;9984;52838;0.421860;0.750000
51200;9472;52838;0.421860;0.874985
50791;9984;52838;0.328125;0.750000
51200;9472;52838;0.421860;0.874985
50791;9472;52838;0.328125;0.874985
51144;8823;53169;0.250000;0.578125
51144;8823;52916;0.499985;0.578125
51144;9384;52916;0.499985;0.749985
51144;8823;53169;0.250000;0.578125
51144;9384;52916;0.499985;0.749985
51144;9384;53169;0.250000;0.749985
51200;9984;52838;0.328125;0.750000
51200;9984;53248;0.421860;0.750000
51200;9472;53248;0.421860;0.874985
51200;9984;52838;0.328125;0.750000
51200;9472;53248;0.421860;0.874985
51200;9472;52838;0.328125;0.874985
50326;9985;53248;0.625000;0.375000
50326;9725;53248;0.749985;0.375000
50549;9652;53248;0.749985;0.499985
50326;9985;53248;0.625000;0.375000
50549;9652;53248;0.749985;0.499985
50549;9985;53248;0.625000;0.499985
50326;9985;53248;0.625000;0.375000
50074;9985;53248;0.749985;0.375000
50074;9743;53248;0.749985;0.499985
50326;9985;53248;0.625000;0.375000
50074;9743;53248;0.749985;0.499985
50326;9725;53248;0.625000;0.499985
50074;9743;53248;0.625000;0.375000
50074;9985;53248;0.749985;0.375000
49820;9985;53248;0.749985;0.499985
50074;9743;53248;0.625000;0.375000
49820;9985;53248;0.749985;0.499985
49820;9725;53248;0.625000;0.499985
49598;9985;53248;0.625000;0.375000
49598;9652;53248;0.749985;0.375000
49820;9725;53248;0.749985;0.499985
49598;9985;53248;0.625000;0.375000
49820;9725;53248;0.749985;0.499985
49820;9985;53248;0.625000;0.499985
50326;9985;52838;0.625000;0.375000
50549;9985;52838;0.749985;0.375000
50549;9652;52838;0.749985;0.499985
50326;9985;52838;0.625000;0.375000
50549;9652;52838;0.749985;0.499985
50326;9725;52838;0.625000;0.499985
50074;9743;52838;0.625000;0.375000
50074;9985;52838;0.749985;0.375000
50326;9985;52838;0.749985;0.499985
50074;9743;52838;0.625000;0.375000
50326;9985;52838;0.749985;0.499985
50326;9725;52838;0.625000;0.499985
49820;9985;52838;0.625000;0.375000
50074;9985;52838;0.749985;0.375000
50074;9743;52838;0.749985;0.499985
49820;9985;52838;0.625000;0.375000
50074;9743;52838;0.749985;0.499985
49820;9725;52838;0.625000;0.499985
49598;9985;52838;0.625000;0.375000
49820;9985;52838;0.749985;0.375000
49820;9725;52838;0.749985;0.499985
49598;9985;52838;0.625000;0.375000
49820;9725;52838;0.749985;0.499985
49598;9652;52838;0.625000;0.499985
50027;8823;52145;0.250000;0.578125
50325;8823;52145;0.499985;0.578125
50325;9384;52145;0.499985;0.749985
50027;8823;52145;0.250000;0.578125
50325;9384;52145;0.499985;0.749985
50027;9384;52145;0.250000;0.749985
50381;9984;52224;0.328125;0.750000
49971;9984;52224;0.421860;0.750000
49971;9472;52224;0.421860;0.874985
50381;9984;52224;0.328125;0.750000
49971;9472;52224;0.421860;0.874985
50381;9472;52224;0.328125;0.874985
50325;8823;52145;0.250000;0.578125
50325;8823;51892;0.499985;0.578125
50325;9384;51892;0.499985;0.749985
50325;8823;52145;0.250000;0.578125
50325;9384;51892;0.499985;0.749985
50325;9384;52145;0.250000;0.749985
50325;8823;51892;0.250000;0.578125
50027;8823;51892;0.499985;0.578125
50027;9384;51892;0.499985;0.749985
50325;8823;51892;0.250000;0.578125
50027;9384;51892;0.499985;0.749985
50325;9384;51892;0.250000;0.749985
49971;9984;51814;0.328125;0.750000
50381;9984;51814;0.421860;0.750000
50381;9472;51814;0.421860;0.874985
49971;9984;51814;0.328125;0.750000
50381;9472;51814;0.421860;0.874985
49971;9472;51814;0.328125;0.874985
50027;8823;51892;0.250000;0.578125
50027;8823;52145;0.499985;0.578125
50027;9384;52145;0.499985;0.749985
50027;8823;51892;0.250000;0.578125
50027;9384;52145;0.499985;0.749985
50027;9384;51892;0.250000;0.749985
49971;9984;52224;0.328125;0.750000
49971;9984;51814;0.421860;0.750000
49971;9472;51814;0.421860;0.874985
49971;9984;52224;0.328125;0.750000
49971;9472;51814;0.421860;0.874985
49971;9472;52224;0.328125;0.874985
50381;9984;51814;0.328125;0.750000
50381;9984;52224;0.421860;0.750000
50381;9472;52224;0.421860;0.874985
50381;9984;51814;0.328125;0.750000
50381;9472;52224;0.421860;0.874985
50381;9472;51814;0.328125;0.874985
50027;8823;50097;0.250000;0.578125
50325;8823;50097;0.499985;0.578125
50325;9384;50097;0.499985;0.749985
50027;8823;50097;0.250000;0.578125
50325;9384;50097;0.499985;0.749985
50027;9384;50097;0.250000;0.749985
50381;9984;50176;0.328125;0.750000
49971;9984;50176;0.421860;0.750000
49971;9472;50176;0.421860;0.874985
50381;9984;50176;0.328125;0.750000
49971;9472;50176;0.421860;0.874985
50381;9472;50176;0.328125;0.874985
50325;8823;50097;0.250000;0.578125
50325;8823;49844;0.499985;0.578125
50325;9384;49844;0.499985;0.749985
50325;8823;50097;0.250000;0.578125
50325;9384;49844;0.499985;0.749985
50325;9384;50097;0.250000;0.749985
50325;8823;49844;0.250000;0.578125
50027;8823;49844;0.499985;0.578125
50027;9384;49844;0.499985;0.749985
50325;8823;49844;0.250000;0.578125
50027;9384;49844;0.499985;0.749985
50325;9384;49844;0.250000;0.749985
49971;9984;49766;0.328125;0.750000
50381;9984;49766;0.421860;0.750000
50381;9472;49766;0.421860;0.874985
49971;9984;49766;0.328125;0.750000
50381;9472;49766;0.421860;0.874985
49971;9472;49766;0.328125;0.874985
50027;8823;49844;0.250000;0.578125
50027;8823;50097;0.499985;0.578125
50027;9384;50097;0.499985;0.749985
50027;8823;49844;0.250000;0.578125
50027;9384;50097;0.499985;0.749985
50027;9384;49844;0.250000;0.749985
49971;9984;50176;0.328125;0.750000
49971;9984;49766;0.421860;0.750000
49971;9472;49766;0.421860;0.874985
49971;9984;50176;0.328125;0.750000
49971;9472;49766;0.421860;0.874985
49971;9472;50176;0.328125;0.874985
50381;9984;49766;0.328125;0.750000
50381;9984;50176;0.421860;0.750000
50381;9472;50176;0.421860;0.874985
50381;9984;49766;0.328125;0.750000
50381;9472;50176;0.421860;0.874985
50381;9472;49766;0.328125;0.874985
47104;8960;37888;0.250000;0.500000
47104;8960;38912;0.499985;0.500000
47104;7936;38912;0.499985;0.749985
47104;8960;37888;0.250000;0.500000
47104;7936;38912;0.499985;0.749985
47104;7936;37888;0.250000;0.749985
47104;8960;38912;0.250000;0.500000
47104;8960;39936;0.499985;0.500000
47104;7936;39936;0.499985;0.749985
47104;8960;38912;0.250000;0.500000
47104;7936;39936;0.499985;0.749985
47104;7936;38912;0.250000;0.749985
47104;8960;39936;0.250000;0.500000
47104;8960;40960;0.499985;0.500000
47104;7936;40960;0.499985;0.749985
47104;8960;39936;0.250000;0.500000
47104;7936;40960;0.499985;0.749985
47104;7936;39936;0.250000;0.749985
47104;8960;40960;0.250000;0.500000
47104;8960;41984;0.499985;0.500000
47104;7936;41984;0.499985;0.749985
47104;8960;40960;0.250000;0.500000
47104;7936;41984;0.499985;0.749985
47104;7936;40960;0.250000;0.749985
49152;9984;38912;0.250000;0.500000
49152;9984;37888;0.499985;0.500000
49152;9472;37888;0.499985;0.624985
49152;9984;38912;0.250000;0.500000
49152;9472;37888;0.499985;0.624985
49152;9472;38912;0.250000;0.624985
49152;8192;38912;0.750000;0.750000
49152;8192;37888;0.999985;0.750000
49152;7936;37888;0.999985;0.874985
49152;8192;38912;0.750000;0.750000
49152;7936;37888;0.999985;0.874985
49152;7936;38912;0.750000;0.874985
49152;9984;39936;0.250000;0.500000
49152;9984;38912;0.499985;0.500000
49152;9472;38912;0.499985;0.624985
49152;9984;39936;0.250000;0.500000
49152;9472;38912;0.499985;0.624985
49152;9472;39936;0.250000;0.624985
49152;9472;39936;0.750000;0.250000
49152;9472;38912;0.999985;0.250000
49152;8448;38912;0.999985;0.499985
49152;9472;39936;0.750000;0.250000
49152;8448;38912;0.999985;0.499985
49152;8448;39936;0.750000;0.499985
49152;8192;39936;0.750000;0.750000
49152;8192;38912;0.999985;0.750000
49152;7936;38912;0.999985;0.874985
49152;8192;39936;0.750000;0.750000
49152;7936;38912;0.999985;0.874985
49152;7936;39936;0.750000;0.874985
49152;8192;40960;0.750000;0.750000
49152;8192;39936;0.999985;0.750000
49152;7936;39936;0.999985;0.874985
49152;8192;40960;0.750000;0.750000
49152;7936;39936;0.999985;0.874985
49152;7936;40960;0.750000;0.874985
52224;8192;43008;0.750000;0.750000
51200;8192;43008;0.999985;0.750000
51200;7936;43008;0.999985;0.874985
52224;8192;43008;0.750000;0.750000
51200;7936;43008;0.999985;0.874985
52224;7936;43008;0.750000;0.874985
52224;7936;45056;0.250000;0.750000
51200;8192;45056;0.499985;0.750000
51200;9984;45056;0.499985;0.999985
52224;7936;45056;0.250000;0.750000
51200;9984;45056;0.499985;0.999985
52224;8960;45056;0.250000;0.999985
53248;8192;43008;0.750000;0.750000
52224;8192;43008;0.999985;0.750000
52224;7936;43008;0.999985;0.874985
53248;8192;43008;0.750000;0.750000
52224;7936;43008;0.999985;0.874985
53248;7936;43008;0.750000;0.874985
52224;8960;45056;0.750000;0.250000
53248;8960;45056;0.999985;0.250000
53248;7936;45056;0.999985;0.499985
52224;8960;45056;0.750000;0.250000
53248;7936;45056;0.999985;0.499985
52224;7936;45056;0.750000;0.499985
52224;9984;45056;0.750000;0.250000
53248;9984;45056;0.999985;0.250000
53248;8960;45056;0.999985;0.499985
52224;9984;45056;0.750000;0.250000
53248;8960;45056;0.999985;0.499985
52224;8960;45056;0.750000;0.499985
54272;8192;43008;0.750000;0.750000
53248;8192;43008;0.999985;0.750000
53248;7936;43008;0.999985;0.874985
54272;8192;43008;0.750000;0.750000
53248;7936;43008;0.999985;0.874985
54272;7936;43008;0.750000;0.874985
54272;7936;45056;0.749985;0.500000
53248;7936;45056;0.500000;0.500000
53248;8960;45056;0.500000;0.749985
54272;7936;45056;0.749985;0.500000
53248;8960;45056;0.500000;0.749985
54272;8960;45056;0.749985;0.749985
53248;9984;45056;0.750000;0.250000
54272;9984;45056;0.999985;0.250000
54272;8960;45056;0.999985;0.499985
53248;9984;45056;0.750000;0.250000
54272;8960;45056;0.999985;0.499985
53248;8960;45056;0.750000;0.499985
55296;8192;43008;0.750000;0.750000
54272;8192;43008;0.999985;0.750000
54272;7936;43008;0.999985;0.874985
55296;8192;43008;0.750000;0.750000
54272;7936;43008;0.999985;0.874985
55296;7936;43008;0.750000;0.874985
54272;8960;45056;0.000000;0.250000
55296;8960;45056;0.249985;0.250000
55296;7936;45056;0.249985;0.499985
54272;8960;45056;0.000000;0.250000
55296;7936;45056;0.249985;0.499985
54272;7936;45056;0.000000;0.499985
55296;8960;45056;0.749985;0.500000
54272;8960;45056;0.500000;0.500000
54272;9984;45056;0.500000;0.749985
55296;8960;45056;0.749985;0.500000
54272;9984;45056;0.500000;0.749985
55296;9984;45056;0.749985;0.749985
56320;8192;43008;0.750000;0.750000
55296;8192;43008;0.999985;0.750000
55296;7936;43008;0.999985;0.874985
56320;8192;43008;0.750000;0.750000
55296;7936;43008;0.999985;0.874985
56320;7936;43008;0.750000;0.874985
55296;8960;45056;0.000000;0.250000
56320;8960;45056;0.249985;0.250000
56320;8192;45056;0.249985;0.499985
55296;8960;45056;0.000000;0.250000
56320;8192;45056;0.249985;0.499985
55296;7936;45056;0.000000;0.499985
55296;9984;45056;0.000000;0.250000
56320;9984;45056;0.249985;0.250000
56320;8960;45056;0.249985;0.499985
55296;9984;45056;0.000000;0.250000
56320;8960;45056;0.249985;0.499985
55296;8960;45056;0.000000;0.499985
56320;8192;44032;0.750000;0.750000
56320;8192;43008;0.999985;0.750000
56320;7936;43008;0.999985;0.874985
56320;8192;44032;0.750000;0.750000
56320;7936;43008;0.999985;0.874985
56320;7936;44032;0.750000;0.874985
56320;8192;45056;0.750000;0.750000
56320;8192;44032;0.999985;0.750000
56320;7936;44032;0.999985;0.874985
56320;8192;45056;0.750000;0.750000
56320;7936;44032;0.999985;0.874985
56320;7936;45056;0.750000;0.874985
56320;8192;45056;0.749985;0.500000
56320;8960;45056;0.500000;0.500000
57344;8960;45056;0.500000;0.687485
56320;8192;45056;0.749985;0.500000
57344;8960;45056;0.500000;0.687485
57344;8192;45056;0.749985;0.687485
56320;9984;45056;0.749985;0.500000
57344;9728;45056;0.500000;0.500000
57344;8960;45056;0.500000;0.749985
56320;9984;45056;0.749985;0.500000
57344;8960;45056;0.500000;0.749985
56320;8960;45056;0.749985;0.749985
57344;8960;44032;0.750000;0.250000
57344;8960;43008;0.999985;0.250000
57344;8192;43008;0.999985;0.499985
57344;8960;44032;0.750000;0.250000
57344;8192;43008;0.999985;0.499985
57344;8192;44032;0.750000;0.499985
57344;9728;44032;0.750000;0.750000
57344;9728;43008;0.999985;0.750000
57344;8960;43008;0.999985;0.937485
57344;9728;44032;0.750000;0.750000
57344;8960;43008;0.999985;0.937485
57344;8960;44032;0.750000;0.937485
57344;8960;45056;0.750000;0.250000
57344;8960;44032;0.999985;0.250000
57344;8192;44032;0.999985;0.499985
57344;8960;45056;0.750000;0.250000
57344;8192;44032;0.999985;0.499985
57344;8192;45056;0.750000;0.499985
57344;9728;45056;0.750000;0.750000
57344;9728;44032;0.999985;0.750000
57344;8960;44032;0.999985;0.937485
57344;9728;45056;0.750000;0.750000
57344;8960;44032;0.999985;0.937485
57344;8960;45056;0.750000;0.937485
52224;8960;45056;0.250000;0.999985
51200;9984;45056;0.499985;0.999985
52224;9984;45056;0.250000;0.812500
51200;8192;45056;0.499985;0.999985
52224;7936;45056;0.250000;0.999985
51200;7936;45056;0.499985;0.937500
56320;7936;45056;0.249985;0.499985
55296;7936;45056;0.000000;0.499985
56320;8192;45056;0.249985;0.437500
57344;9728;45056;0.249985;0.312485
56320;9984;45056;0.000000;0.312485
57344;9984;45056;0.249985;0.250000
43008;9984;41984;0.500000;0.250000
43008;9984;40960;0.749985;0.250000
43008;9728;41984;0.500000;0.312485
43008;9728;41984;0.500000;0.250000
43008;9984;40960;0.749985;0.250000
43008;8960;41984;0.500000;0.499985
44032;9728;41984;0.500000;0.250000
44032;9984;40960;0.749985;0.250000
44032;9984;41984;0.500000;0.312485
44032;9728;41984;0.500000;0.499985
44032;8960;41984;0.500000;0.250000
44032;9984;40960;0.749985;0.499985
52224;5888;49152;0.750000;0.000000
51200;5888;49152;0.999985;0.000000
51200;5888;50176;0.999985;0.249985
52224;5888;49152;0.750000;0.000000
51200;5888;50176;0.999985;0.249985
52224;5888;50176;0.750000;0.249985
51200;7168;50176;0.250000;0.500000
51200;7168;49152;0.499985;0.500000
52224;7168;49152;0.499985;0.749985
51200;7168;50176;0.250000;0.500000
52224;7168;49152;0.499985;0.749985
52224;7168;50176;0.250000;0.749985
51200;7168;49152;0.250000;0.500000
51200;6912;49152;0.374985;0.500000
52224;6656;49152;0.374985;0.749985
51200;7168;49152;0.250000;0.500000
52224;6656;49152;0.374985;0.749985
52224;7168;49152;0.250000;0.749985
51200;6912;49152;0.499985;0.500000
51200;5888;49152;0.250000;0.500000
52224;5888;49152;0.250000;0.749985
51200;6912;49152;0.499985;0.500000
52224;5888;49152;0.250000;0.749985
52224;6656;49152;0.499985;0.749985
51200;6912;50176;0.250000;0.500000
51200;7168;50176;0.374985;0.500000
52224;7168;50176;0.374985;0.749985
51200;6912;50176;0.250000;0.500000
52224;7168;50176;0.374985;0.749985
52224;6656;50176;0.250000;0.749985
51200;5888;50176;0.499985;0.500000
51200;6912;50176;0.250000;0.500000
52224;6656;50176;0.250000;0.749985
51200;5888;50176;0.499985;0.500000
52224;6656;50176;0.250000;0.749985
52224;5888;50176;0.499985;0.749985
53248;5632;49152;0.750000;0.000000
52224;5632;49152;0.999985;0.000000
52224;5632;50176;0.999985;0.249985
53248;5632;49152;0.750000;0.000000
52224;5632;50176;0.999985;0.249985
53248;5632;50176;0.750000;0.249985
51451;6908;49150;0.250000;0.500000
51974;6908;49150;0.499985;0.500000
51974;6908;49206;0.499985;0.531235
51451;6908;49150;0.250000;0.500000
51974;6908;49206;0.499985;0.531235
51451;6908;49206;0.250000;0.531235
52224;6911;49206;0.003906;0.546875
51974;6908;49206;0.066391;0.546875
51974;6389;49206;0.066391;0.687485
52224;6911;49206;0.003906;0.546875
51974;6389;49206;0.066391;0.687485
52224;6389;49206;0.003906;0.687485
52224;6389;49206;0.003906;0.546875
51974;6389;49206;0.066391;0.546875
51974;5888;49206;0.066391;0.687485
52224;6389;49206;0.003906;0.546875
51974;5888;49206;0.066391;0.687485
52224;5888;49206;0.003906;0.687485
51454;6389;49206;0.187500;0.546875
51204;6389;49206;0.249985;0.546875
51204;5888;49206;0.249985;0.671860
51454;6389;49206;0.187500;0.546875
51204;5888;49206;0.249985;0.671860
51454;5888;49206;0.187500;0.671860
51451;6908;49206;0.187500;0.546875
51204;6911;49206;0.249985;0.546875
51204;6389;49206;0.249985;0.671860
51451;6908;49206;0.187500;0.546875
51204;6389;49206;0.249985;0.671860
51454;6389;49206;0.187500;0.671860
51454;6389;49150;0.250000;0.500000
51451;6908;49150;0.499985;0.500000
51451;6908;49206;0.499985;0.531235
51454;6389;49150;0.250000;0.500000
51451;6908;49206;0.499985;0.531235
51454;6389;49206;0.250000;0.531235
51454;5888;49150;0.250000;0.500000
51454;6389;49150;0.499985;0.500000
51454;6389;49206;0.499985;0.531235
51454;5888;49150;0.250000;0.500000
51454;6389;49206;0.499985;0.531235
51454;5888;49206;0.250000;0.531235
51974;6389;49150;0.250000;0.500000
51974;5888;49150;0.499985;0.500000
51974;5888;49206;0.499985;0.531235
51974;6389;49150;0.250000;0.500000
51974;5888;49206;0.499985;0.531235
51974;6389;49206;0.250000;0.531235
51974;6908;49150;0.250000;0.500000
51974;6389;49150;0.499985;0.500000
51974;6389;49206;0.499985;0.531235
51974;6908;49150;0.250000;0.500000
51974;6389;49206;0.499985;0.531235
51974;6908;49206;0.250000;0.531235
51974;6908;49150;0.187500;0.546875
52224;6911;49150;0.249985;0.546875
52224;6389;49150;0.249985;0.671860
51974;6908;49150;0.187500;0.546875
52224;6389;49150;0.249985;0.671860
51974;6389;49150;0.187500;0.671860
51974;6389;49150;0.187500;0.546875
52224;6389;49150;0.249985;0.546875
52224;5888;49150;0.249985;0.671860
51974;6389;49150;0.187500;0.546875
52224;5888;49150;0.249985;0.671860
51974;5888;49150;0.187500;0.671860
51204;6911;49150;0.003906;0.546875
51451;6908;49150;0.066391;0.546875
51454;6389;49150;0.066391;0.687485
51204;6911;49150;0.003906;0.546875
51454;6389;49150;0.066391;0.687485
51204;6389;49150;0.003906;0.687485
51204;6389;49150;0.003906;0.546875
51454;6389;49150;0.066391;0.546875
51454;5888;49150;0.066391;0.687485
51204;6389;49150;0.003906;0.546875
51454;5888;49150;0.066391;0.687485
51204;5888;49150;0.003906;0.687485
45056;5888;40960;0.750000;0.000000
44032;5888;40960;0.999985;0.000000
44032;5888;41984;0.999985;0.249985
45056;5888;40960;0.750000;0.000000
44032;5888;41984;0.999985;0.249985
45056;5888;41984;0.750000;0.249985
44283;6908;40958;0.250000;0.500000
44806;6908;40958;0.499985;0.500000
44806;6908;41014;0.499985;0.531235
44283;6908;40958;0.250000;0.500000
44806;6908;41014;0.499985;0.531235
44283;6908;41014;0.250000;0.531235
45056;6911;41014;0.003906;0.546875
44806;6908;41014;0.066391;0.546875
44806;6389;41014;0.066391;0.687485
45056;6911;41014;0.003906;0.546875
44806;6389;41014;0.066391;0.687485
45056;6389;41014;0.003906;0.687485
45056;6389;41014;0.003906;0.546875
44806;6389;41014;0.066391;0.546875
44806;5888;41014;0.066391;0.687485
45056;6389;41014;0.003906;0.546875
44806;5888;41014;0.066391;0.687485
45056;5888;41014;0.003906;0.687485
44286;6389;41014;0.187500;0.546875
44036;6389;41014;0.249985;0.546875
44036;5888;41014;0.249985;0.671860
44286;6389;41014;0.187500;0.546875
44036;5888;41014;0.249985;0.671860
44286;5888;41014;0.187500;0.671860
44283;6908;41014;0.187500;0.546875
44036;6911;41014;0.249985;0.546875
44036;6389;41014;0.249985;0.671860
44283;6908;41014;0.187500;0.546875
44036;6389;41014;0.249985;0.671860
44286;6389;41014;0.187500;0.671860
44286;6389;40958;0.250000;0.500000
44283;6908;40958;0.499985;0.500000
44283;6908;41014;0.499985;0.531235
44286;6389;40958;0.250000;0.500000
44283;6908;41014;0.499985;0.531235
44286;6389;41014;0.250000;0.531235
44286;5888;40958;0.250000;0.500000
44286;6389;40958;0.499985;0.500000
44286;6389;41014;0.499985;0.531235
44286;5888;40958;0.250000;0.500000
44286;6389;41014;0.499985;0.531235
44286;5888;41014;0.250000;0.531235
44806;6389;40958;0.250000;0.500000
44806;5888;40958;0.499985;0.500000
44806;5888;41014;0.499985;0.531235
44806;6389;40958;0.250000;0.500000
44806;5888;41014;0.499985;0.531235
44806;6389;41014;0.250000;0.531235
44806;6908;40958;0.250000;0.500000
44806;6389;40958;0.499985;0.500000
44806;6389;41014;0.499985;0.531235
44806;6908;40958;0.250000;0.500000
44806;6389;41014;0.499985;0.531235
44806;6908;41014;0.250000;0.531235
44806;6908;40958;0.187500;0.546875
45056;6911;40958;0.249985;0.546875
45056;6389;40958;0.249985;0.671860
44806;6908;40958;0.187500;0.546875
45056;6389;40958;0.249985;0.671860
44806;6389;40958;0.187500;0.671860
44806;6389;40958;0.187500;0.546875
45056;6389;40958;0.249985;0.546875
45056;5888;40958;0.249985;0.671860
44806;6389;40958;0.187500;0.546875
45056;5888;40958;0.249985;0.671860
44806;5888;40958;0.187500;0.671860
44036;6911;40958;0.003906;0.546875
44283;6908;40958;0.066391;0.546875
44286;6389;40958;0.066391;0.687485
44036;6911;40958;0.003906;0.546875
44286;6389;40958;0.066391;0.687485
44036;6389;40958;0.003906;0.687485
44036;6389;40958;0.003906;0.546875
44286;6389;40958;0.066391;0.546875
44286;5888;40958;0.066391;0.687485
44036;6389;40958;0.003906;0.546875
44286;5888;40958;0.066391;0.687485
44036;5888;40958;0.003906;0.687485
50176;8448;39936;0.250000;0.500000
49152;8448;39936;0.499985;0.500000
49152;8192;39936;0.499985;0.562485
50176;8448;39936;0.250000;0.500000
49152;8192;39936;0.499985;0.562485
50176;8192;39936;0.250000;0.562485
50176;9984;39936;0.000000;0.250000
49152;9984;39936;0.249985;0.250000
49152;9472;39936;0.249985;0.374985
50176;9984;39936;0.000000;0.250000
49152;9472;39936;0.249985;0.374985
50176;9472;39936;0.000000;0.374985
50176;9472;39936;0.000000;0.250000
49152;9472;39936;0.249985;0.250000
49152;8448;39936;0.249985;0.499985
50176;9472;39936;0.000000;0.250000
49152;8448;39936;0.249985;0.499985
50176;8448;39936;0.000000;0.499985
50176;8448;40960;0.250000;0.500000
50176;8448;39936;0.499985;0.500000
50176;8192;39936;0.499985;0.562485
50176;8448;40960;0.250000;0.500000
50176;8192;39936;0.499985;0.562485
50176;8192;40960;0.250000;0.562485
50176;9472;40960;0.500000;0.500000
50176;9472;39936;0.749985;0.500000
50176;8448;39936;0.749985;0.749985
50176;9472;40960;0.500000;0.500000
50176;8448;39936;0.749985;0.749985
50176;8448;40960;0.500000;0.749985
50176;8448;41984;0.250000;0.500000
50176;8448;40960;0.499985;0.500000
50176;8192;40960;0.499985;0.562485
50176;8448;41984;0.250000;0.500000
50176;8192;40960;0.499985;0.562485
50176;8192;41984;0.250000;0.562485
50176;9984;41984;0.250000;0.500000
50176;9984;40960;0.499985;0.500000
50176;9472;40960;0.499985;0.624985
50176;9984;41984;0.250000;0.500000
50176;9472;40960;0.499985;0.624985
50176;9472;41984;0.250000;0.624985
52224;5888;54272;0.250000;0.250000
52224;5888;53248;0.499985;0.250000
51200;5888;53248;0.499985;0.499985
52224;5888;54272;0.250000;0.250000
51200;5888;53248;0.499985;0.499985
51200;5888;54272;0.250000;0.499985
52224;6912;53248;0.250000;0.750000
51200;6912;53248;0.499985;0.750000
51200;5888;53248;0.499985;0.999985
52224;6912;53248;0.250000;0.750000
51200;5888;53248;0.499985;0.999985
52224;5888;53248;0.250000;0.999985
51200;7680;53248;0.499985;0.750000
52224;7424;53248;0.250000;0.750000
52224;7936;53248;0.250000;0.874985
51200;7680;53248;0.499985;0.750000
52224;7936;53248;0.250000;0.874985
51200;7936;53248;0.499985;0.874985
52224;7424;53248;0.250000;0.750000
51200;7680;53248;0.499985;0.750000
51200;6912;53248;0.499985;0.999985
52224;7424;53248;0.250000;0.750000
51200;6912;53248;0.499985;0.999985
