texture10.bmp
2331
48128;8960;36864;0.999985;0.250000
48128;8960;35840;0.999985;0.499985
47104;8960;36864;0.750000;0.250000
48128;8960;35840;0.999985;0.499985
47104;8960;35840;0.750000;0.499985
49152;8960;36864;0.750000;0.250000
50176;8960;36864;0.999985;0.250000
50176;8960;35840;0.999985;0.499985
49152;8960;36864;0.750000;0.250000
50176;8960;35840;0.999985;0.499985
49152;8960;35840;0.750000;0.499985
49152;8448;37888;0.500000;0.375000
50176;8448;37888;0.749985;0.375000
50176;8192;37888;0.749985;0.499985
49152;8448;37888;0.500000;0.375000
50176;8192;37888;0.749985;0.499985
49152;8192;37888;0.500000;0.499985
50176;8448;37888;0.500000;0.375000
51200;8448;37888;0.749985;0.375000
51200;8192;37888;0.749985;0.499985
50176;8448;37888;0.500000;0.375000
51200;8192;37888;0.749985;0.499985
50176;8192;37888;0.500000;0.499985
51200;8960;36864;0.999985;0.750000
51200;8960;35840;0.750000;0.750000
51200;7936;35840;0.750000;0.999985
51200;8960;36864;0.999985;0.750000
51200;7936;35840;0.750000;0.999985
51200;8192;36864;0.999985;0.999985
47104;8960;37888;0.500000;0.249985
46080;8960;37888;0.500000;0.000000
46080;9984;37888;0.749985;0.249985
52224;8192;41984;0.500000;0.500000
51200;8192;41984;0.749985;0.500000
51200;8192;43008;0.749985;0.749985
52224;8192;41984;0.500000;0.500000
51200;8192;43008;0.749985;0.749985
52224;8192;43008;0.500000;0.749985
53248;8192;41984;0.500000;0.500000
52224;8192;41984;0.749985;0.500000
52224;8192;43008;0.749985;0.749985
53248;8192;41984;0.500000;0.500000
52224;8192;43008;0.749985;0.749985
53248;8192;43008;0.500000;0.749985
54272;8192;41984;0.500000;0.500000
53248;8192;41984;0.749985;0.500000
53248;8192;43008;0.749985;0.749985
54272;8192;41984;0.500000;0.500000
53248;8192;43008;0.749985;0.749985
54272;8192;43008;0.500000;0.749985
55296;8192;41984;0.500000;0.500000
54272;8192;41984;0.749985;0.500000
54272;8192;43008;0.749985;0.749985
55296;8192;41984;0.500000;0.500000
54272;8192;43008;0.749985;0.749985
55296;8192;43008;0.500000;0.749985
56320;8192;41984;0.500000;0.500000
55296;8192;41984;0.749985;0.500000
55296;8192;43008;0.749985;0.749985
56320;8192;41984;0.500000;0.500000
55296;8192;43008;0.749985;0.749985
56320;8192;43008;0.500000;0.749985
57344;8192;41984;0.500000;0.500000
56320;8192;41984;0.749985;0.500000
56320;8192;43008;0.749985;0.749985
57344;8192;41984;0.500000;0.500000
56320;8192;43008;0.749985;0.749985
57344;8192;43008;0.500000;0.749985
50176;5888;33792;0.500000;0.500000
50176;5888;34816;0.749985;0.500000
51200;5888;34816;0.749985;0.749985
50176;5888;33792;0.500000;0.500000
51200;5888;34816;0.749985;0.749985
51200;5888;33792;0.500000;0.749985
50176;5888;34816;0.500000;0.500000
50176;5888;35840;0.749985;0.500000
51200;5888;35840;0.749985;0.749985
50176;5888;34816;0.500000;0.500000
51200;5888;35840;0.749985;0.749985
51200;5888;34816;0.500000;0.749985
52224;7936;33792;0.750000;0.750000
51200;7936;33792;0.999985;0.750000
51200;6912;33792;0.999985;0.999985
52224;7936;33792;0.750000;0.750000
51200;6912;33792;0.999985;0.999985
52224;6912;33792;0.750000;0.999985
51200;5888;34816;0.500000;0.500000
51200;5888;35840;0.749985;0.500000
52224;5888;35840;0.749985;0.749985
51200;5888;34816;0.500000;0.500000
52224;5888;35840;0.749985;0.749985
52224;5888;34816;0.500000;0.749985
51200;7936;34816;0.999985;0.750000
51200;7936;35840;0.750000;0.750000
51200;6912;35840;0.750000;0.999985
51200;7936;34816;0.999985;0.750000
51200;6912;35840;0.750000;0.999985
51200;6912;34816;0.999985;0.999985
51200;7936;35840;0.750000;0.750000
52224;7936;35840;0.999985;0.750000
52224;6912;35840;0.999985;0.999985
51200;7936;35840;0.750000;0.750000
52224;6912;35840;0.999985;0.999985
51200;6912;35840;0.750000;0.999985
52224;5888;33792;0.000000;0.250000
52224;5888;34816;0.249985;0.250000
53248;5888;34816;0.249985;0.499985
52224;5888;33792;0.000000;0.250000
53248;5888;34816;0.249985;0.499985
53248;5888;33792;0.000000;0.499985
53248;7936;34816;0.750000;0.750000
53248;7936;33792;0.999985;0.750000
53248;6912;33792;0.999985;0.999985
53248;7936;34816;0.750000;0.750000
53248;6912;33792;0.999985;0.999985
53248;6912;34816;0.750000;0.999985
53248;5888;35840;0.500000;0.500000
54272;5888;35840;0.749985;0.500000
54272;5888;34816;0.749985;0.749985
53248;5888;35840;0.500000;0.500000
54272;5888;34816;0.749985;0.749985
53248;5888;34816;0.500000;0.749985
54272;7936;34816;0.999985;0.750000
53248;7936;34816;0.750000;0.750000
53248;6912;34816;0.750000;0.999985
54272;7936;34816;0.999985;0.750000
53248;6912;34816;0.750000;0.999985
54272;6912;34816;0.999985;0.999985
53248;5888;29696;0.500000;0.500000
52224;5888;29696;0.749985;0.500000
52224;5888;30720;0.749985;0.749985
53248;5888;29696;0.500000;0.500000
52224;5888;30720;0.749985;0.749985
53248;5888;30720;0.500000;0.749985
54272;5632;29696;0.500000;0.500000
53248;5632;29696;0.749985;0.500000
53248;5632;30720;0.749985;0.749985
54272;5632;29696;0.500000;0.500000
53248;5632;30720;0.749985;0.749985
54272;5632;30720;0.500000;0.749985
55296;5376;29696;0.500000;0.500000
54272;5376;29696;0.749985;0.500000
54272;5376;30720;0.749985;0.749985
55296;5376;29696;0.500000;0.500000
54272;5376;30720;0.749985;0.749985
55296;5376;30720;0.500000;0.749985
56320;5120;29696;0.500000;0.500000
55296;5120;29696;0.749985;0.500000
55296;5120;30720;0.749985;0.749985
56320;5120;29696;0.500000;0.500000
55296;5120;30720;0.749985;0.749985
56320;5120;30720;0.500000;0.749985
57344;4864;29696;0.500000;0.500000
56320;4864;29696;0.749985;0.500000
56320;4864;30720;0.749985;0.749985
57344;4864;29696;0.500000;0.500000
56320;4864;30720;0.749985;0.749985
57344;4864;30720;0.500000;0.749985
51200;8192;47104;0.500000;0.500000
50176;8192;47104;0.749985;0.500000
50176;8192;48128;0.749985;0.749985
51200;8192;47104;0.500000;0.500000
50176;8192;48128;0.749985;0.749985
51200;8192;48128;0.500000;0.749985
51200;8192;48128;0.500000;0.500000
50176;8192;48128;0.749985;0.500000
50176;8192;49152;0.749985;0.749985
51200;8192;48128;0.500000;0.500000
50176;8192;49152;0.749985;0.749985
51200;8192;49152;0.500000;0.749985
50325;8823;48049;0.500000;0.250000
50027;8823;48049;0.749985;0.250000
50027;8191;48049;0.749985;0.499985
50325;8823;48049;0.500000;0.250000
50027;8191;48049;0.749985;0.499985
50325;8191;48049;0.500000;0.499985
50325;8823;47796;0.500000;0.250000
50325;8823;48049;0.749985;0.250000
50325;8191;48049;0.749985;0.499985
50325;8823;47796;0.500000;0.250000
50325;8191;48049;0.749985;0.499985
50325;8191;47796;0.500000;0.499985
50027;8823;47796;0.500000;0.250000
50325;8823;47796;0.749985;0.250000
50325;8191;47796;0.749985;0.499985
50027;8823;47796;0.500000;0.250000
50325;8191;47796;0.749985;0.499985
50027;8191;47796;0.500000;0.499985
50027;8823;48049;0.500000;0.250000
50027;8823;47796;0.749985;0.250000
50027;8191;47796;0.749985;0.499985
50027;8823;48049;0.500000;0.250000
50027;8191;47796;0.749985;0.499985
50027;8191;48049;0.500000;0.499985
50176;8192;41984;0.500000;0.500000
49152;8192;41984;0.749985;0.500000
49152;8192;43008;0.749985;0.749985
50176;8192;41984;0.500000;0.500000
49152;8192;43008;0.749985;0.749985
50176;8192;43008;0.500000;0.749985
51200;8192;41984;0.500000;0.500000
50176;8192;41984;0.749985;0.500000
50176;8192;43008;0.749985;0.749985
51200;8192;41984;0.500000;0.500000
50176;8192;43008;0.749985;0.749985
51200;8192;43008;0.500000;0.749985
51200;8192;45056;0.500000;0.500000
50176;8192;45056;0.749985;0.500000
50176;8192;46080;0.749985;0.749985
51200;8192;45056;0.500000;0.500000
50176;8192;46080;0.749985;0.749985
51200;8192;46080;0.500000;0.749985
51200;8192;46080;0.500000;0.500000
50176;8192;46080;0.749985;0.500000
50176;8192;47104;0.749985;0.749985
51200;8192;46080;0.500000;0.500000
50176;8192;47104;0.749985;0.749985
51200;8192;47104;0.500000;0.749985
50530;8819;46001;0.500000;0.250000
50232;8819;46001;0.749985;0.250000
50232;8191;46001;0.749985;0.499985
50530;8819;46001;0.500000;0.250000
50232;8191;46001;0.749985;0.499985
50530;8191;46001;0.500000;0.499985
50232;8819;46001;0.500000;0.250000
50232;8819;45748;0.749985;0.250000
50232;8191;45748;0.749985;0.499985
50232;8819;46001;0.500000;0.250000
50232;8191;45748;0.749985;0.499985
50232;8191;46001;0.500000;0.499985
50232;8819;45748;0.500000;0.250000
50530;8819;45748;0.749985;0.250000
50530;8191;45748;0.749985;0.499985
50232;8819;45748;0.500000;0.250000
50530;8191;45748;0.749985;0.499985
50232;8191;45748;0.500000;0.499985
50530;8819;45748;0.500000;0.250000
50530;8819;46001;0.749985;0.250000
50530;8191;46001;0.749985;0.499985
50530;8819;45748;0.500000;0.250000
50530;8191;46001;0.749985;0.499985
50530;8191;45748;0.500000;0.499985
43008;5888;47104;0.500000;0.500000
41984;5888;47104;0.749985;0.500000
41984;5888;48128;0.749985;0.749985
43008;5888;47104;0.500000;0.500000
41984;5888;48128;0.749985;0.749985
43008;5888;48128;0.500000;0.749985
41984;7168;48128;0.750000;0.250000
41984;7168;49152;0.999985;0.250000
41984;5888;49152;0.999985;0.499985
41984;7168;48128;0.750000;0.250000
41984;5888;49152;0.999985;0.499985
41984;5888;48128;0.750000;0.499985
41984;7936;48128;0.750000;0.750000
41984;7936;49152;0.999985;0.750000
41984;7168;49152;0.999985;0.937485
41984;7936;48128;0.750000;0.750000
41984;7168;49152;0.999985;0.937485
41984;7168;48128;0.750000;0.937485
44032;5632;47104;0.000000;0.750000
43008;5632;47104;0.249985;0.750000
43008;5632;48128;0.249985;0.999985
44032;5632;47104;0.000000;0.750000
43008;5632;48128;0.249985;0.999985
44032;5632;48128;0.000000;0.999985
43008;5632;48128;0.750000;0.500000
43008;5632;49152;0.999985;0.500000
44032;5632;49152;0.999985;0.749985
43008;5632;48128;0.750000;0.500000
44032;5632;49152;0.999985;0.749985
44032;5632;48128;0.750000;0.749985
45056;5632;48128;0.750000;0.500000
45056;5632;47104;0.999985;0.500000
44032;5632;47104;0.999985;0.749985
45056;5632;48128;0.750000;0.500000
44032;5632;47104;0.999985;0.749985
44032;5632;48128;0.750000;0.749985
45056;5632;48128;0.000000;0.750000
44032;5632;48128;0.249985;0.750000
44032;5632;49152;0.249985;0.999985
45056;5632;48128;0.000000;0.750000
44032;5632;49152;0.249985;0.999985
45056;5632;49152;0.000000;0.999985
46080;5632;47104;0.250000;0.750000
45056;5632;47104;0.499985;0.750000
45056;5632;48128;0.499985;0.999985
46080;5632;47104;0.250000;0.750000
45056;5632;48128;0.499985;0.999985
46080;5632;48128;0.250000;0.999985
46080;5632;48128;0.000000;0.750000
45056;5632;48128;0.249985;0.750000
45056;5632;49152;0.249985;0.999985
46080;5632;48128;0.000000;0.750000
45056;5632;49152;0.249985;0.999985
46080;5632;49152;0.000000;0.999985
47104;5632;47104;0.750000;0.500000
46080;5632;47104;0.999985;0.500000
46080;5632;48128;0.999985;0.749985
47104;5632;47104;0.750000;0.500000
46080;5632;48128;0.999985;0.749985
47104;5632;48128;0.750000;0.749985
47104;5888;48128;0.500000;0.500000
46080;5888;48128;0.749985;0.500000
46080;5888;49152;0.749985;0.749985
47104;5888;48128;0.500000;0.500000
46080;5888;49152;0.749985;0.749985
47104;5888;49152;0.500000;0.749985
47104;5632;48128;0.750000;0.500000
48128;5632;48128;0.999985;0.500000
48128;5632;47104;0.999985;0.749985
47104;5632;48128;0.750000;0.500000
48128;5632;47104;0.999985;0.749985
47104;5632;47104;0.750000;0.749985
48128;5632;48128;0.000000;0.500000
47104;5632;48128;0.249985;0.500000
47104;5632;49152;0.249985;0.749985
48128;5632;48128;0.000000;0.500000
47104;5632;49152;0.249985;0.749985
48128;5632;49152;0.000000;0.749985
48128;5632;47104;0.750000;0.500000
48128;5632;48128;0.999985;0.500000
49152;5632;48128;0.999985;0.749985
48128;5632;47104;0.750000;0.500000
49152;5632;48128;0.999985;0.749985
49152;5632;47104;0.750000;0.749985
48128;5632;48128;0.250000;0.750000
48128;5632;49152;0.499985;0.750000
49152;5632;49152;0.499985;0.999985
48128;5632;48128;0.250000;0.750000
49152;5632;49152;0.499985;0.999985
49152;5632;48128;0.250000;0.999985
50176;5888;47104;0.500000;0.500000
49152;5888;47104;0.749985;0.500000
49152;5888;48128;0.749985;0.749985
50176;5888;47104;0.500000;0.500000
49152;5888;48128;0.749985;0.749985
50176;5888;48128;0.500000;0.749985
50176;5888;48128;0.500000;0.500000
49152;5888;48128;0.749985;0.500000
49152;5888;49152;0.749985;0.749985
50176;5888;48128;0.500000;0.500000
49152;5888;49152;0.749985;0.749985
50176;5888;49152;0.500000;0.749985
51200;5888;47104;0.500000;0.500000
50176;5888;47104;0.749985;0.500000
50176;5888;48128;0.749985;0.749985
51200;5888;47104;0.500000;0.500000
50176;5888;48128;0.749985;0.749985
51200;5888;48128;0.500000;0.749985
51200;5888;48128;0.500000;0.500000
50176;5888;48128;0.749985;0.500000
50176;5888;49152;0.749985;0.749985
51200;5888;48128;0.500000;0.500000
50176;5888;49152;0.749985;0.749985
51200;5888;49152;0.500000;0.749985
50325;6519;48049;0.500000;0.250000
50027;6519;48049;0.749985;0.250000
50027;5887;48049;0.749985;0.499985
50325;6519;48049;0.500000;0.250000
50027;5887;48049;0.749985;0.499985
50325;5887;48049;0.500000;0.499985
50325;6519;47796;0.500000;0.250000
50325;6519;48049;0.749985;0.250000
50325;5887;48049;0.749985;0.499985
50325;6519;47796;0.500000;0.250000
50325;5887;48049;0.749985;0.499985
50325;5887;47796;0.500000;0.499985
50027;6519;47796;0.500000;0.250000
50325;6519;47796;0.749985;0.250000
50325;5887;47796;0.749985;0.499985
50027;6519;47796;0.500000;0.250000
50325;5887;47796;0.749985;0.499985
50027;5887;47796;0.500000;0.499985
50027;6519;48049;0.500000;0.250000
50027;6519;47796;0.749985;0.250000
50027;5887;47796;0.749985;0.499985
50027;6519;48049;0.500000;0.250000
50027;5887;47796;0.749985;0.499985
50027;5887;48049;0.500000;0.499985
41984;5888;41984;0.249985;0.250000
41984;5888;43008;0.000000;0.250000
43008;5888;43008;0.000000;0.499985
41984;5888;41984;0.249985;0.250000
43008;5888;43008;0.000000;0.499985
43008;5888;41984;0.249985;0.499985
43008;7168;41984;0.500000;0.250000
41984;7168;41984;0.749985;0.250000
41984;5888;41984;0.749985;0.499985
43008;7168;41984;0.500000;0.250000
41984;5888;41984;0.749985;0.499985
43008;5888;41984;0.500000;0.499985
41984;5888;43008;0.000000;0.250000
41984;5888;44032;0.249985;0.250000
43008;5888;44032;0.249985;0.499985
41984;5888;43008;0.000000;0.250000
43008;5888;44032;0.249985;0.499985
43008;5888;43008;0.000000;0.499985
43008;5632;44032;0.000000;0.750000
41984;5632;44032;0.249985;0.750000
41984;5632;45056;0.249985;0.999985
43008;5632;44032;0.000000;0.750000
41984;5632;45056;0.249985;0.999985
43008;5632;45056;0.000000;0.999985
41984;7168;45056;0.750000;0.250000
41984;7168;46080;0.999985;0.250000
41984;5888;46080;0.999985;0.499985
41984;7168;45056;0.750000;0.250000
41984;5888;46080;0.999985;0.499985
41984;5888;45056;0.750000;0.499985
41984;7936;45056;0.750000;0.750000
41984;7936;46080;0.999985;0.750000
41984;7168;46080;0.999985;0.937485
41984;7936;45056;0.750000;0.750000
41984;7168;46080;0.999985;0.937485
41984;7168;45056;0.750000;0.937485
43008;5888;46080;0.500000;0.500000
41984;5888;46080;0.749985;0.500000
41984;5888;47104;0.749985;0.749985
43008;5888;46080;0.500000;0.500000
41984;5888;47104;0.749985;0.749985
43008;5888;47104;0.500000;0.749985
41984;7168;46080;0.999985;0.250000
41984;7168;47104;0.750000;0.250000
41984;5888;47104;0.750000;0.499985
41984;7168;46080;0.999985;0.250000
41984;5888;47104;0.750000;0.499985
41984;5888;46080;0.999985;0.499985
41984;7936;46080;0.999985;0.750000
41984;7936;47104;0.750000;0.750000
41984;7168;47104;0.750000;0.937485
41984;7936;46080;0.999985;0.750000
41984;7168;47104;0.750000;0.937485
41984;7168;46080;0.999985;0.937485
44032;7168;41984;0.750000;0.250000
43008;7168;41984;0.999985;0.250000
43008;5888;41984;0.999985;0.499985
44032;7168;41984;0.750000;0.250000
43008;5888;41984;0.999985;0.499985
44032;5888;41984;0.750000;0.499985
44032;5632;44032;0.000000;0.750000
43008;5632;44032;0.249985;0.750000
43008;5632;45056;0.249985;0.999985
44032;5632;44032;0.000000;0.750000
43008;5632;45056;0.249985;0.999985
44032;5632;45056;0.000000;0.999985
43008;5632;46080;0.750000;0.500000
44032;5632;46080;0.999985;0.500000
44032;5632;45056;0.999985;0.749985
43008;5632;46080;0.750000;0.500000
44032;5632;45056;0.999985;0.749985
43008;5632;45056;0.750000;0.749985
44032;5632;46080;0.250000;0.750000
43008;5632;46080;0.499985;0.750000
43008;5632;47104;0.499985;0.999985
44032;5632;46080;0.250000;0.750000
43008;5632;47104;0.499985;0.999985
44032;5632;47104;0.250000;0.999985
44032;5888;41984;0.500000;0.500000
44032;5888;43008;0.749985;0.500000
45056;5888;43008;0.749985;0.749985
44032;5888;41984;0.500000;0.500000
45056;5888;43008;0.749985;0.749985
45056;5888;41984;0.500000;0.749985
45056;7936;41984;0.000000;0.062500
44032;7936;41984;0.249985;0.062500
44032;7168;41984;0.249985;0.249985
45056;7936;41984;0.000000;0.062500
44032;7168;41984;0.249985;0.249985
45056;7168;41984;0.000000;0.249985
44032;5888;43008;0.749985;0.500000
44032;5888;44032;0.500000;0.500000
45056;5888;44032;0.500000;0.749985
44032;5888;43008;0.749985;0.500000
45056;5888;44032;0.500000;0.749985
45056;5888;43008;0.749985;0.749985
44032;5632;45056;0.750000;0.500000
45056;5632;45056;0.999985;0.500000
45056;5632;44032;0.999985;0.749985
44032;5632;45056;0.750000;0.500000
45056;5632;44032;0.999985;0.749985
44032;5632;44032;0.750000;0.749985
44032;5632;45056;0.000000;0.500000
44032;5632;46080;0.249985;0.500000
45056;5632;46080;0.249985;0.749985
44032;5632;45056;0.000000;0.500000
45056;5632;46080;0.249985;0.749985
45056;5632;45056;0.000000;0.749985
45056;5632;46080;0.750000;0.500000
44032;5632;46080;0.999985;0.500000
44032;5632;47104;0.999985;0.749985
45056;5632;46080;0.750000;0.500000
44032;5632;47104;0.999985;0.749985
45056;5632;47104;0.750000;0.749985
45056;5888;41984;0.749985;0.500000
45056;5888;43008;0.500000;0.500000
46080;5888;43008;0.500000;0.749985
45056;5888;41984;0.749985;0.500000
46080;5888;43008;0.500000;0.749985
46080;5888;41984;0.749985;0.749985
46080;7168;41984;0.999985;0.250000
45056;7168;41984;0.750000;0.250000
45056;5888;41984;0.750000;0.499985
46080;7168;41984;0.999985;0.250000
45056;5888;41984;0.750000;0.499985
46080;5888;41984;0.999985;0.499985
45056;5888;43008;0.500000;0.500000
45056;5888;44032;0.749985;0.500000
46080;5888;44032;0.749985;0.749985
45056;5888;43008;0.500000;0.500000
46080;5888;44032;0.749985;0.749985
46080;5888;43008;0.500000;0.749985
46080;5632;44032;0.000000;0.500000
45056;5632;44032;0.249985;0.500000
45056;5632;45056;0.249985;0.749985
46080;5632;44032;0.000000;0.500000
45056;5632;45056;0.249985;0.749985
46080;5632;45056;0.000000;0.749985
46080;5632;45056;0.750000;0.500000
45056;5632;45056;0.999985;0.500000
45056;5632;46080;0.999985;0.749985
46080;5632;45056;0.750000;0.500000
45056;5632;46080;0.999985;0.749985
46080;5632;46080;0.750000;0.749985
45056;5632;47104;0.750000;0.500000
46080;5632;47104;0.999985;0.500000
46080;5632;46080;0.999985;0.749985
45056;5632;47104;0.750000;0.500000
46080;5632;46080;0.999985;0.749985
45056;5632;46080;0.750000;0.749985
46080;5888;41984;0.749985;0.500000
46080;5888;43008;0.500000;0.500000
47104;5888;43008;0.500000;0.749985
46080;5888;41984;0.749985;0.500000
47104;5888;43008;0.500000;0.749985
47104;5888;41984;0.749985;0.749985
47104;7168;41984;0.500000;0.250000
46080;7168;41984;0.749985;0.250000
46080;5888;41984;0.749985;0.499985
47104;7168;41984;0.500000;0.250000
46080;5888;41984;0.749985;0.499985
47104;5888;41984;0.500000;0.499985
46080;5888;43008;0.500000;0.500000
46080;5888;44032;0.749985;0.500000
47104;5888;44032;0.749985;0.749985
46080;5888;43008;0.500000;0.500000
47104;5888;44032;0.749985;0.749985
47104;5888;43008;0.500000;0.749985
47104;5632;44032;0.000000;0.750000
46080;5632;44032;0.249985;0.750000
46080;5632;45056;0.249985;0.999985
47104;5632;44032;0.000000;0.750000
46080;5632;45056;0.249985;0.999985
47104;5632;45056;0.000000;0.999985
46080;5632;46080;0.250000;0.750000
47104;5632;46080;0.499985;0.750000
47104;5632;45056;0.499985;0.999985
46080;5632;46080;0.250000;0.750000
47104;5632;45056;0.499985;0.999985
46080;5632;45056;0.250000;0.999985
47104;5632;46080;0.000000;0.500000
46080;5632;46080;0.249985;0.500000
46080;5632;47104;0.249985;0.749985
47104;5632;46080;0.000000;0.500000
46080;5632;47104;0.249985;0.749985
47104;5632;47104;0.000000;0.749985
48128;5632;44032;0.000000;0.750000
47104;5632;44032;0.249985;0.750000
47104;5632;45056;0.249985;0.999985
48128;5632;44032;0.000000;0.750000
47104;5632;45056;0.249985;0.999985
48128;5632;45056;0.000000;0.999985
47104;5632;45056;0.750000;0.500000
47104;5632;46080;0.999985;0.500000
48128;5632;46080;0.999985;0.749985
47104;5632;45056;0.750000;0.500000
48128;5632;46080;0.999985;0.749985
48128;5632;45056;0.750000;0.749985
48128;5632;46080;0.750000;0.500000
47104;5632;46080;0.999985;0.500000
47104;5632;47104;0.999985;0.749985
48128;5632;46080;0.750000;0.500000
47104;5632;47104;0.999985;0.749985
48128;5632;47104;0.750000;0.749985
49152;5888;41984;0.000000;0.250000
48128;5888;41984;0.249985;0.250000
48128;5888;43008;0.249985;0.499985
49152;5888;41984;0.000000;0.250000
48128;5888;43008;0.249985;0.499985
49152;5888;43008;0.000000;0.499985
49152;5888;43008;0.000000;0.250000
48128;5888;43008;0.249985;0.250000
48128;5888;44032;0.249985;0.499985
49152;5888;43008;0.000000;0.250000
48128;5888;44032;0.249985;0.499985
49152;5888;44032;0.000000;0.499985
48128;5632;46080;0.750000;0.500000
49152;5632;46080;0.999985;0.500000
49152;5632;45056;0.999985;0.749985
48128;5632;46080;0.750000;0.500000
49152;5632;45056;0.999985;0.749985
48128;5632;45056;0.750000;0.749985
49152;5632;47104;0.750000;0.500000
49152;5632;46080;0.999985;0.500000
48128;5632;46080;0.999985;0.749985
49152;5632;47104;0.750000;0.500000
48128;5632;46080;0.999985;0.749985
48128;5632;47104;0.750000;0.749985
49152;6656;43008;0.500000;0.312500
49152;6656;41984;0.749985;0.312500
49152;5888;41984;0.749985;0.499985
49152;6656;43008;0.500000;0.312500
49152;5888;41984;0.749985;0.499985
49152;5888;43008;0.500000;0.499985
49152;5888;44032;0.000000;0.250000
50176;5888;44032;0.249985;0.250000
50176;5888;43008;0.249985;0.499985
49152;5888;44032;0.000000;0.250000
50176;5888;43008;0.249985;0.499985
49152;5888;43008;0.000000;0.499985
50176;6656;43008;0.500000;0.312500
49152;6656;43008;0.749985;0.312500
49152;5888;43008;0.749985;0.499985
50176;6656;43008;0.500000;0.312500
49152;5888;43008;0.749985;0.499985
50176;5888;43008;0.500000;0.499985
50176;5888;44032;0.000000;0.250000
49152;5888;44032;0.249985;0.250000
49152;5888;45056;0.249985;0.499985
50176;5888;44032;0.000000;0.250000
49152;5888;45056;0.249985;0.499985
50176;5888;45056;0.000000;0.499985
49152;5888;47104;0.749985;0.500000
50176;5888;47104;0.500000;0.500000
50176;5888;46080;0.500000;0.749985
49152;5888;47104;0.749985;0.500000
50176;5888;46080;0.500000;0.749985
49152;5888;46080;0.749985;0.749985
51200;5888;43008;0.000000;0.250000
50176;5888;43008;0.249985;0.250000
50176;5888;44032;0.249985;0.499985
51200;5888;43008;0.000000;0.250000
50176;5888;44032;0.249985;0.499985
51200;5888;44032;0.000000;0.499985
51200;6656;43008;0.500000;0.312500
50176;6656;43008;0.749985;0.312500
50176;5888;43008;0.749985;0.499985
51200;6656;43008;0.500000;0.312500
50176;5888;43008;0.749985;0.499985
51200;5888;43008;0.500000;0.499985
51200;5888;44032;0.000000;0.250000
50176;5888;44032;0.249985;0.250000
50176;5888;45056;0.249985;0.499985
51200;5888;44032;0.000000;0.250000
50176;5888;45056;0.249985;0.499985
51200;5888;45056;0.000000;0.499985
51200;5888;46080;0.500000;0.500000
50176;5888;46080;0.749985;0.500000
50176;5888;47104;0.749985;0.749985
51200;5888;46080;0.500000;0.500000
50176;5888;47104;0.749985;0.749985
51200;5888;47104;0.500000;0.749985
49152;5888;44032;0.000000;0.750000
48128;5632;44032;0.249985;0.750000
49152;5632;45056;0.000000;0.999985
48128;5632;45056;0.249985;0.999985
49152;5632;45056;0.000000;0.999985
48128;5632;44032;0.249985;0.750000
50530;6515;46001;0.500000;0.250000
50232;6515;46001;0.749985;0.250000
50232;5887;46001;0.749985;0.499985
50530;6515;46001;0.500000;0.250000
50232;5887;46001;0.749985;0.499985
50530;5887;46001;0.500000;0.499985
50232;6515;46001;0.500000;0.250000
50232;6515;45748;0.749985;0.250000
50232;5887;45748;0.749985;0.499985
50232;6515;46001;0.500000;0.250000
50232;5887;45748;0.749985;0.499985
50232;5887;46001;0.500000;0.499985
50232;6515;45748;0.500000;0.250000
50530;6515;45748;0.749985;0.250000
50530;5887;45748;0.749985;0.499985
50232;6515;45748;0.500000;0.250000
50530;5887;45748;0.749985;0.499985
50232;5887;45748;0.500000;0.499985
50530;6515;45748;0.500000;0.250000
50530;6515;46001;0.749985;0.250000
50530;5887;46001;0.749985;0.499985
50530;6515;45748;0.500000;0.250000
50530;5887;46001;0.749985;0.499985
50530;5887;45748;0.500000;0.499985
45828;6268;42224;0.500000;0.421875
45828;6268;41993;0.624985;0.421875
45828;6179;41993;0.624985;0.468735
45828;6268;42224;0.500000;0.421875
45828;6179;41993;0.624985;0.468735
45828;6179;42298;0.500000;0.468735
46163;6268;42224;0.500000;0.421875
45828;6268;42224;0.624985;0.421875
45828;6179;42298;0.624985;0.468735
46163;6268;42224;0.500000;0.421875
45828;6179;42298;0.624985;0.468735
46163;6179;42298;0.500000;0.468735
46163;6268;41993;0.500000;0.421875
46163;6268;42224;0.624985;0.421875
46163;6179;42298;0.624985;0.468735
46163;6268;41993;0.500000;0.421875
46163;6179;42298;0.624985;0.468735
46163;6179;41993;0.500000;0.468735
42925;6268;42224;0.500000;0.421875
42925;6268;41993;0.624985;0.421875
42925;6179;41993;0.624985;0.468735
42925;6268;42224;0.500000;0.421875
42925;6179;41993;0.624985;0.468735
42925;6179;42298;0.500000;0.468735
43302;6268;42224;0.500000;0.421875
42925;6268;42224;0.624985;0.421875
42925;6179;42298;0.624985;0.468735
43302;6268;42224;0.500000;0.421875
42925;6179;42298;0.624985;0.468735
43302;6179;42298;0.500000;0.468735
43302;6268;41993;0.500000;0.421875
43302;6268;42224;0.624985;0.421875
43302;6179;42298;0.624985;0.468735
43302;6268;41993;0.500000;0.421875
43302;6179;42298;0.624985;0.468735
43302;6179;41993;0.500000;0.468735
45828;6179;42298;0.500000;0.437500
45828;6179;41993;0.624985;0.437500
45828;5888;41993;0.624985;0.499985
45828;6179;42298;0.500000;0.437500
45828;5888;41993;0.624985;0.499985
45828;5888;42298;0.500000;0.499985
46163;6179;42298;0.500000;0.437500
45828;6179;42298;0.624985;0.437500
